17043006010,17043006094
17097Wau335,17097Wau337
17031011011,17031011025
17097Wau343,17097Wau349
17031810011,17031810041
17031029032,17031780049
170970Ant15,170970Ant17
17031042004,17097Wau355
1711700GP02,1711700GP05
17097Wau333,1711100Nu04
17177000301,17177001818
17031004006,17031004025
17031034014,17031034033
17031049009,17097Mor204
170970Ben56,17097Shi245
17163000CN7,17163000CS7
17031997002,17031997004
17031042011,17031753001
17157001702,17157001803
1710500BP01,1710500IG01
17019RA5000,17019RA6000
1711100Al43,1711100Al63
17191001301,17191002001
1711100Al35,1711100Al48
1702500BLA1,17049001001
17031017004,17031021015
17031023005,17031023030
17031032012,17031035010
1719700FR23,1719700FR27
17031810007,170970Ben60
1703700DK06,1703700DK11
17031017010,17031021004
17097Lib176,17097Lib179
17031043038,17031753006
1720100Rt11,1720100Rt12
17031019027,17031019057
17031002010,17097Mor203
170890AC204,170890AC205
17031005023,17031757005
17031022003,17031022024
1717300PI01,1717300RD01
17031048033,17031049007
17043005002,17043005013
17031011022,17031011023
17043004043,17043004126
17031042008,17031810037
17091Rock01,1719700WT01
171670CP045,171670CP054
17043002045,17043007009
1719700WI01,1719700WI02
1702100BC01,1702100RK01
17031015007,17031016003
17095000901,17095001401
17031042004,17097Mor203
17097Mor224,17097Shi243
17009000401,17009000603
17031005025,170970Ben56
17119001704,17163000CN8
17031009034,17031034028
17043003071,17043003146
17043004009,17043004107
1708900BA11,1708900BA21
1719700NL04,1719700NL10
17031041001,17031800059
1701500FD00,1701500MC01
17031022007,17031022025
17031900012,17031900039
17031008015,17031008031
17127000009,17127000016
17031005020,17097Mor214
17031830012,17031830052
17113001901,17113002002
17031007009,17031043035
17161001004,17161001013
17031003038,17031004030
17161000810,17161000909
17161000612,17161000712
1703300SWT1,1707900ST02
1708900AU11,17093OS0319
171630000E1,17163000MS2
17031950059,17031950106
17031007018,17097Wau347
171670CP004,171670CP005
17017000221,171670CA001
17023005001,17023012001
17031930020,17031930039
1708900GE10,1708900GE11
1702100MQ01,17115514001
17097Lak152,17097Lak157
17031996003,17031998002
1709900SO03,1709900SO07
17177000801,17177000802
171670CP006,171670CP073
17031790042,17031790055
17043003036,17043003051
17161000724,17161001202
17031021028,17031021047
17031035005,17031035011
17049000903,17049001113
17043006038,17043006090
171670CP076,171670CP087
17115506006,17115506011
17091Bour06,17091Bour14
17135001102,17135001105
17031018023,17031018029
17031005001,17031005025
17121003005,17121003007
1718300CT02,1718300DN05
17031042025,17031042027
17031800015,17031800040
17043009076,17043009080
17031048033,17097Shi246
17031014005,17031016001
17031012020,17031015010
1711100Al39,1711100Al59
17031005037,17097Zio412
1708900RU01,1711100Gr17
17043006055,170890AC101
1719700DU03,1719700DU07
17119001801,17119001807
1705700CA09,1705700CA14
17043002023,17043002052
17031005012,17031006007
17031041025,17031840007
17031042013,17097Shi245
17031042007,17031757006
17065000301,17065000901
17065000803,17065001201
17043009022,17043009125
170970Ben60,170970Ben63
17043009067,17043009078
1705500DE01,1705500SX03
17067001302,17067001303
17031840015,17031840016
17097Mor214,17097Wau371
17031040012,17031040038
17031754002,17031754005
17067001101,17067001102
17121001001,17121016001
17031790074,17031880017
17049001101,17049001201
17031930011,17031930066
1709900DP01,1709900LS10
17031044015,17031044019
17119000901,17119000902
17031048013,17097Shi238
17031860012,17031860026
17031027002,17031027027
1700500CN1A,1700500PM01
1714300KI02,1714300KI03
17031019031,17031019042
17049000903,17049001202
1709900LS05,1709900LS06
17133000002,17133000036
17031044003,17031757006
17031810018,17097Mor204
17049000203,17049000601
17031030023,17031031023
1709900FM01,1709900VM01
17031007018,17031043038
17031930026,17031930068
17031045007,17031045011
1718300CT03,1718300DN07
1711100Al17,1711100Al65
17201001101,17201001104
17043005054,17043005074
17019AYE000,17019SOH000
17129000013,17129000014
1719700HO10,1719700LO10
17031006031,17031009049
1709900LS02,1709900LS03
17031048024,17031810023
17031012018,17031012022
17097Ver279,17097Ver280
17031860017,17031860027
1714300PE88,1714300PE90
17031042031,170970Ben60
17031028003,17031028025
17031043032,17031757006
17011016001,17011017002
1714300EL03,1714300RO01
17097Wau349,17097Wau354
1708900EL31,1708900EL45
17031760001,17031760040
17031002011,17031004004
17141000017,17141000021
17073000202,17073000301
1715900MAD1,17191001701
170890AC202,170890AC401
17031005007,17031810009
1711100Mc19,1711100Mc29
17163000SC8,1716300SC15
17031720046,17031720079
17031007006,17097Wau366
17031018011,17031018025
17043005078,17043005104
17031042007,17031753006
17031810016,17097Shi246
170970Avo25,17097Gra136
17043003077,17043003090
1709900AD02,1709900ER02
17031034020,17031034030
17031930012,17031930065
17031758001,17031758004
17031004028,17031810001
17031753001,17097Mor222
17031046011,17031046034
1719900CA02,1719900CA03
17031024040,17031028034
17017000306,17017000308
17031002023,17031049014
17031004031,17097Zio414
17031005029,17031042007
17031018015,17031018046
17031044003,17031753006
1707900SW01,1707900WA03
17031930033,17031930055
17031751004,17031753003
17031005025,17031005029
1716300CT12,1716300CT14
1705100BG01,1705100VA03
1719700HO02,1719700HO07
17177001802,17177001808
17115501044,17115501046
17031820016,17031820041
17031048033,17031757003
1720300ME05,1720300RK03
1705700DE01,1705700JH01
17031046019,17097Shi244
1708900SG03,1708900SG05
17119002220,17119002223
17031860042,17031860075
17019CGI000,17019KER000
17031870029,17031870037
17149000201,17171000501
17031004006,17031046029
17031043032,17031753006
17043007012,17043007059
17031023011,17031023032
17031002013,17031048024
17031048004,17031048023
1709900BC02,1709900EG01
17043005003,17043005020
17031993002,17031993004
17031036011,17031036012
17093OS0339,1719700WH31
17031003008,17031003016
17097Ver261,17097Ver262
17031024041,17031980001
17011008001,17011014001
17031002029,17031043035
1719700FR06,1719700FR12
17031760035,17031760041
17031014007,17031014008
17091Gane01,17091Pemb01
1714300PE23,1714300PE24
1705300MA01,1705300PA01
17115508001,17115508002
17031710015,17031900013
17031026023,17031026024
1711100Gr12,1711100Gr19
1714300PE09,1714300PE19
17031043022,17031043040
17031042008,17031810001
17031780004,17031780032
17031048006,17031048012
1720100Ha14,1720100Rs07
17043005064,17043005113
1709900DT01,1709900DT02
17031810007,17097Wau374
17031860028,17031860054
17119001405,17119001409
171670GA001,171670GA003
17031001002,17031026037
1718300DC23,1718300DC25
17031007018,170970Ben55
17031038013,17031038027
17043005010,17043005014
17031970035,17031970056
17031960071,17031960073
17179001817,17179001820
1720100Ch04,1720100Ch05
17031018013,17031018029
1711100Al13,1711100Al37
17001023028,17001023029
17031049027,17097Wau355
1719700PL09,1719700PL10
1705300BN01,1707500DO02
17031031005,17031031006
17031950013,17031950056
1716300SC16,1716300SC26
17031009025,17031009036
17097Mor218,17097Wes402
17031005020,17031810016
1711100Al10,1711100Al20
17093BR0206,17093BR0209
17031006003,17031006038
17031035001,17031035011
17031757005,17097Wau379
17031046029,17031048014
17031700002,170970Cub76
17031780029,17031780043
17031002011,17097Shi233
171670CL002,171670CP081
17043005100,17043005107
1714500SU01,1714500TA02
1720300WO05,1720300WO06
1703700PP01,1703700SH01
17031970032,17031970072
17017000518,1712500BT01
1705300PT05,1705300PT07
17031001015,17031026020
17031850009,17031850016
17031970026,17031970033
17067000901,17067001001
17031970022,17031970091
17031044026,17031046030
17113000501,17113COB017
17043003045,17043003075
17031004006,17031005025
1711100GR06,1711100GR07
1718300DN01,1718300DN13
1714300CH04,1714300ch07
17031870062,17031930002
17031980024,17031980030
1718300DC03,1718300DN11
17115501061,17115517002
17031049027,17097Mor203
17031011031,17031020004
17031010031,17031010033
1708900BA07,1708900BA16
17139000402,17147000302
1720100Rs02,1720100Rs03
1702900CH04,1702900SH01
17023002001,17023009002
171670CP009,171670CP059
17119001401,17119001402
17031016019,17031016022
17031890067,17031890076
17019CC3800,17019CH3000
17043002028,17043002085
17031860047,1719700FR01
1718300DC04,1718300DC14
171670CP085,171670CP100
17031042028,17031810008
17119001505,17119001603
1714300LI02,1714300LI09
17031019023,17031019046
17157000701,17157001901
17031740041,17031960023
17119001702,17119002222
17031002010,17031049030
17185000009,17185000015
17031001039,17031026032
17043009012,17043009078
1716300CT10,171630ESL19
17139000501,17147000701
17031048039,17097Wau366
1708900BA13,1708900BA14
171670CP036,171670CP045
17043009004,17043009006
17101000006,17101000025
17031880005,17031880018
1706300FE01,1706300FE02
17119001404,17119001429
1702900MT08,1702900MT22
17031042004,17031049030
17031720024,17031720033
17031002010,17031048024
1719700DU35,1719700DU36
17097Fre117,17097Fre122
17031004003,17031004012
17107000501,17113001601
17031044031,17031047044
17119001504,17119002003
17031002010,17031753002
1719700LO15,1719700LO16
17031010018,17031010027
17113COB036,17113COB043
17031810023,17097Wau347
1714500PI07,1714500SU01
17043001025,17043009132
17097War302,17097War303
17031830011,17031830034
17031029018,17031850032
17043008010,17043008034
17097Lib181,17097Lib187
17031950019,17031950107
17031042013,17031043032
17113003024,17113003025
17031830002,17031830046
17031042004,17031048024
17031013021,17031013038
17031003001,17031003011
17161000910,17161001005
17031720022,17031720067
17031013041,17031018043
17031004010,17031048046
17031930034,17031930060
17031042004,17031753002
171670CP069,171670CU002
170970Ant17,17097Gra127
17031042028,17031046019
17031042031,17097Wau374
17007001014,17007001015
171670BA004,171670CH004
1719500HU01,1719500LY01
17031003001,17031003016
1712500HV05,1712500HV06
17031042009,17031042010
17097Lib185,17097Lib191
1709900OT01,1709900OT03
17161001102,17161001105
1702900MT12,1702900MT21
1709900FE01,1709900WA01
17031025027,17031042003
17031002013,17031007018
17031042026,17031043035
17139000601,17139000602
1719700FR01,1719700FR05
17177000401,17177001802
17031780036,17031780049
17031870025,17031870026
1708700BU01,1708700OZ01
17031013034,17031023011
17031002030,17031002036
17031024011,17031024033
17043006046,17043006049
17121014005,17121017001
17031049006,17097Wau371
1705300DX01,1705300PT03
17093OS0311,17093OS0328
17097Wau347,17097Wau374
17171000101,17171000201
1710900BT01,1710900LM01
17031780009,17031780011
17191000201,17191000905
17031042033,170970Ben60
17031030015,17031030032
17163000MS4,17163000SV3
1710300DX18,1710300NE01
17031029038,17031036001
17031014004,17031014024
17031043028,17031043032
17043003005,17043003134
17031027003,17031027029
17121008001,17121010001
17031039016,17031039022
17031047027,17031047047
171670CP025,171670CP052
17201000106,1720100Ro33
17031800004,17031800019
17031005020,17031049007
17031011031,17031020002
17097Fre123,17097Lib177
17031004010,17031007013
17031029015,17031029043
17043004069,17043004110
1708900RU01,1708900RU05
1714500DQ06,1714500DQ07
1714300PE66,1714300PE69
17163000SK2,1716300SK10
17031002013,17097Shi245
17091Arom02,17091Arom04
1709900EG03,1709900RL01
17201001103,17201001104
1705100VA03,1705100VA06
17133000001,17133000004
1714300PE64,1714300PE65
17043009064,17043009105
17043005075,17043005109
17031004006,17031810018
17031001004,17031001035
1711100Al23,1711100Al60
17031810023,17097Shi241
17097Lak165,17097Lak166
17031017017,17031017025
1719700WH07,1719700WH08
17043006014,17043006092
1711700CN03,1711700CN04
17031050005,17031050012
17031720068,17031970095
17019CC0100,17019CC0600
17031004028,17097Shi233
17031019053,17031970069
17113001301,17113002502
17031005026,17031005038
17031017006,17031017007
17043005032,17043008022
17097Gra130,1711100Mc18
17031041004,17031041010
17019CN1800,17019CN1900
17031044007,17031046019
17031040011,17031040012
1713700JK06,1713700SJ01
17031810018,17097Mor224
1711100Mc12,1711100Mc14
17179000811,17179000813
170970Avo19,170970Avo24
17031048033,17031810035
1720300ME02,1720300ME05
17031998001,17031998003
1709700Ant5,1709700Ant8
17031040028,17031049004
17031880025,17031970086
17119001202,17119001603
17093BR0203,17093KE0502
17091Lime02,17091Lime04
17121003009,17121003010
1702900CH10,1702900CH15
1719700DU34,1719700WH26
17011022001,17011025001
17043009049,17043009135
17097War291,17097War306
1719900EM04,1719900EM08
17031007013,170970Ben51
17097Mor210,17097Wau347
17031810027,17031810032
1718700MN08,1718700MN10
17031002023,17031004031
1715900MAD2,1715900OL04
17043007020,17043007025
17031049006,17031049016
17097New228,17097New229
1720100Du01,1720100HS01
17031820002,17031820053
1720100Ha02,1720100Ha09
17031005020,17097Shi246
17031026012,17031026027
1711100RI01,1711100RI02
17043009008,17043009085
17031870029,17031870044
17031042026,17031042035
17043003074,17043003127
17093BR0209,17093BR0217
17031970068,17031970097
17201000404,17201000406
17031019013,17031034049
1719700JO05,1719700JO34
17157000606,17157000607
17031005029,17097Wau379
17031004033,17031005004
17019CH6000,17019UR1000
17031048018,17031048043
1705700BK01,1705700CA04
17031018011,17031018040
17007001008,17007001011
1711100Mc01,1711100RI02
17031995002,17031998002
17001015001,17001018002
17097Mor217,17097Shi238
17043004010,17043004089
1706300FE02,1706300GL02
17031740007,17031960025
171670RO003,171670RO005
17031005023,17031049009
1711100Gr19,1711100Gr20
17031870054,17031870057
17163000B11,1716300SC11
17067002201,17067002301
17031005007,17031048033
17031850007,17031850010
17031042008,17097Shi233
17031005020,17031042031
1709900MR01,1709900OP01
17031757003,17097Shi245
17031002011,17097Shi241
17031790003,17031790037
17031042028,17031048013
17031005022,170970Ben51
1716300CS12,1716300OF13
1714300ME01,1714300PE94
170970Avo42,170970Avo44
17031740030,17031800019
17009000602,17009000603
17031810023,170970Ben55
171670CP080,171670CP090
17043003006,17043003055
17031048033,17097Mor224
17031004007,17031004032
17043002053,17043002081
1713700JK05,1713700JK08
17031810015,17031810024
17027006001,17027007001
17121003001,17121003015
17031810016,17031810035
1703900CL01,1703900CL07
17031860015,17031860066
1718300DC10,1718300DC14
1705700CA02,1705700CA10
17031049014,17031049030
17115506003,17115506008
17031047019,17031048021
17031043033,17031757003
17049001301,1707900SM01
17031752005,17031759002
17031790007,17031890075
17031050038,17031820029
17031040022,17031048042
17031021014,17031021016
17115506005,17115506010
17163000LZ1,17163000MR1
17031860029,17031860068
17031900008,17031900024
17031753001,17031810007
17031830032,17031830062
17031950021,17031950037
17147000201,17147000601
17031757005,17097Wau355
17031970061,17031970071
17031049014,17031753002
17031810007,17097Shi243
17043005091,17043005127
17031790063,17043003135
1709900MN07,1710300BK01
17043009026,17043009092
17097Mor204,17097Mor208
17031890019,17031890069
17031027011,17031042037
17097Wes380,17097Wes385
17181000113,17181000116
17031720021,17031720056
17031048022,17031049014
1719900HE05,1719900WM01
17031870015,17031870049
17163000SK1,1716300CT16
17031017004,17031017040
1700500CN01,1700500LG01
17161000607,17161000609
170970Avo32,170970Avo33
170890AC206,170890AC702
17161000604,17161000612
17031780019,17031780020
17031012003,17031012006
17031042004,17097Shi245
17161000706,17161000725
1709700Ant7,170970Ant11
1710300HR01,1710300MR01
17031002023,17031042001
1708900EL24,1708900PL02
